epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,Etest_loss,Etest_acc,Htest_loss,Htest_acc
0,1.6092588251287288,19.362511893434824,1.5074529647827148,39.637432631063206,1.5034409761428833,39.867679490321,
1,1.5798825350674717,28.496669838249286,1.560378909111023,31.087702106810386,1.5581252574920654,32.14898309237932,
2,1.5695033217921401,29.923882017126544,1.5149906873703003,37.08966193042626,1.5122230052947998,37.19676549865229,
3,1.5586885394472065,31.398667935299713,1.5238794088363647,36.697697207251345,1.5209596157073975,35.922567998039696,
4,1.548158125443892,33.824928639391054,1.538544774055481,34.19892209701127,1.5344363451004028,34.42783631462877,
5,1.5379313844622988,35.39486203615604,1.5018479824066162,39.36795688388045,1.4968972206115723,39.40210732663563,
6,1.529219425085819,36.96479543292103,1.5531227588653564,32.33708966193043,1.5472140312194824,32.6880666503308,
7,1.521213300300367,37.202664129400574,1.4931776523590088,39.857912787849095,1.48795485496521,40.112717471208036,
8,1.51335756706469,38.15413891531875,1.5340583324432373,34.737873591376776,1.5293508768081665,35.16295025728988,
9,1.5020408630371094,39.67649857278782,1.5235295295715332,35.86477217050466,1.5196384191513062,36.33913256554766,
10,1.4916187633167615,41.008563273073264,1.5015220642089844,38.55952964233219,1.4985008239746094,39.206076941926,
11,1.4816130435828008,41.96003805899144,1.5497287511825562,32.04311611954924,1.546494722366333,32.17348689046802,
12,1.4730343674168442,42.72121788772598,1.4729093313217163,41.8422341989221,1.4702755212783813,42.318059299191376,
13,1.4681265859892874,43.57754519505233,1.5490072965621948,32.04311611954924,1.5456236600875854,32.492036265621174,
14,1.452423673687559,44.76688867745005,1.5088322162628174,37.50612444879961,1.5060312747955322,37.83386424895859,
15,1.437021660082268,47.47859181731684,1.502874493598938,37.99608035276825,1.4995819330215454,38.64248958588581,
16,1.4244960438121448,49.28639391056137,1.5490317344665527,31.89612934835865,1.5437999963760376,32.98211222739525,
17,1.414716893976385,50.523311132254996,1.458020567893982,43.65507104360608,1.4534687995910645,44.327370742465085,
18,1.4155317364316997,50.237868696479545,1.5682411193847656,29.39735423811857,1.5630929470062256,30.752266601323203,
19,1.3981327866062974,52.378686964795435,1.4896841049194336,39.68642822146007,1.4854365587234497,40.35775545209508,
20,1.3736539898496685,55.99429115128449,1.4949021339416504,39.220970112689855,1.4902305603027344,39.54913011516785,
21,1.3585793466279001,58.56327307326356,1.5542774200439453,31.308182263596276,1.5489866733551025,32.81058564077432,
22,1.352814414284446,58.991436726926736,1.4502122402191162,44.83096521313082,1.44584059715271,45.724087233521196,
23,1.3513947689171992,57.84966698382493,1.5421528816223145,33.145516903478686,1.5379152297973633,34.23180592991914,
24,1.3225177418101917,62.607040913415794,1.5179120302200317,36.01175894169525,1.514880895614624,36.85371232541044,
25,1.303237568248402,64.7954329210276,1.4710590839385986,42.55267025967663,1.4674674272537231,42.4895858858123,
26,1.29749887639826,64.60513796384396,1.5519378185272217,31.724644781969623,1.5500460863113403,32.24699828473413,
27,1.2838683850837476,67.0789724072312,1.4760197401046753,41.54826065654091,1.4741538763046265,41.533937760352856,
28,1.268105477997751,67.41198858230257,1.5232264995574951,35.20333170014699,1.5205506086349487,35.9470717961284,
29,1.2519278092817827,70.12369172216937,1.5186759233474731,36.50171484566389,1.5196634531021118,35.45699583435432,
30,1.2422906124230586,71.4081826831589,1.4936827421188354,39.000489955903966,1.4908627271652222,39.304092134280815,
31,1.2281038688890862,71.9790675547098,1.523905634880066,35.742283194512495,1.5217770338058472,35.45699583435432,
32,1.2087256691672585,74.7383444338725,1.4896881580352783,39.49044585987261,1.4888159036636353,39.81867189414359,
33,1.2017414208614465,74.88106565176022,1.5396777391433716,33.29250367466928,1.535900592803955,34.23180592991914,
34,1.1913864829323508,76.4034253092293,1.4562575817108154,44.194022537971584,1.4517685174942017,44.57240872335212,
35,1.1850832158868962,76.8791627021884,1.5712502002716064,29.74032337089662,1.5716043710708618,28.767458956138203,
36,1.177808819395123,78.63939105613701,1.4462552070617676,44.87996080352768,1.4424805641174316,45.20950747365842,
37,1.176861502907493,76.4034253092293,1.5080524682998657,37.702106810387065,1.5057109594345093,37.95638323940211,
38,1.13697202277906,81.06565176022835,1.5694963932037354,30.401763841254287,1.5703716278076172,28.81646655231561,
39,1.1503549055619673,81.39866793529971,1.4302843809127808,46.69279764821166,1.4260615110397339,46.949277137956386,
40,1.157780155991063,78.44909609895338,1.4958901405334473,38.53503184713376,1.492977261543274,39.03455035530507,
41,1.117954138553504,82.39771646051379,1.5891056060791016,27.045565899069082,1.587227702140808,27.346238666993383,
42,1.1375601797392874,82.77830637488107,1.4452154636383057,44.5859872611465,1.4431778192520142,45.111492281303605,
43,1.126828164765329,81.49381541389153,1.4566563367843628,43.70406663400294,1.4563164710998535,43.34721881891693,
44,1.1069175257827297,82.9686013320647,1.5644052028656006,30.132288094071534,1.5605995655059814,30.97280078412154,
45,1.1069931261467212,84.91912464319695,1.5090633630752563,37.334639882410585,1.5103076696395874,36.75569713305563,
46,1.0934082956025095,85.7278782112274,1.481876015663147,40.3968642822146,1.4823358058929443,40.72531242342563,
47,1.081637411406546,85.34728829686013,1.5038630962371826,37.80009799118079,1.5032163858413696,38.10340602793433,
48,1.0680678396513967,86.06089438629877,1.5317087173461914,34.2234198922097,1.5288622379302979,35.13844645920118,
49,1.073844794071082,87.01236917221694,1.4868258237838745,40.078392944634984,1.4851186275482178,39.720656701788776,
