epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,Etest_loss,Etest_acc,Htest_loss,Htest_acc
0,1.6096693096738872,18.173168411037107,1.526276707649231,36.256736893679566,1.522424578666687,36.87821612349914,
1,1.5671839858546401,30.49476688867745,1.5251054763793945,35.546300832925034,1.5207834243774414,36.902719921587845,
2,1.546455614494555,32.77830637488107,1.5125874280929565,37.18765311121999,1.5074950456619263,38.00539083557951,
3,1.5260684851444128,36.822074215033304,1.5144996643066406,36.9671729544341,1.5073939561843872,37.71134525851507,
4,1.5069138498017283,39.153187440532825,1.508852243423462,38.069573738363545,1.5001803636550903,38.666993383974514,
5,1.4885270089814158,41.86489058039962,1.5061123371124268,38.75551200391965,1.4969983100891113,39.500122518990445,
6,1.4708917791193181,44.433872502378684,1.5069578886032104,38.265556099951006,1.4980661869049072,39.1815731438373,
7,1.4526448105320786,46.62226450999049,1.500293493270874,39.220970112689855,1.492493987083435,39.84317569223229,
8,1.4340370640610203,48.477640342530925,1.499707579612732,39.269965703086726,1.4928011894226074,39.892183288409704,
9,1.4151563933401397,50.66603235014272,1.4857710599899292,40.54385105340519,1.4793041944503784,41.58294535653026,
10,1.3960258021499172,52.99714557564224,1.5090570449829102,36.94267515923567,1.5008665323257446,38.74050477824063,
11,1.3773182955655185,54.85252140818268,1.4550652503967285,43.63057324840764,1.4475539922714233,45.03798088703749,
12,1.363812186501243,56.23215984776403,1.5196619033813477,36.06075453209211,1.5108404159545898,37.22126929674099,
13,1.342712980328184,59.18173168411037,1.480088233947754,40.641842234198926,1.4717096090316772,42.24454790492526,
14,1.319075497713956,62.03615604186489,1.464849829673767,42.822146006859384,1.4566255807876587,43.83729478069101,
15,1.3024798306551846,63.748810656517605,1.5111100673675537,36.84468397844194,1.5022190809249878,37.76035285469248,
16,1.2853688326748935,66.65080875356803,1.4658228158950806,41.89122978931896,1.4560980796813965,43.935309973045825,
17,1.2645108772046638,67.45956232159848,1.473730206489563,41.25428711415972,1.464034080505371,42.710120068610635,
18,1.244669365160393,69.55280685061845,1.5017211437225342,38.290053895149434,1.4926151037216187,39.35309973045822,
19,1.2300269386985085,71.55090390104662,1.4535363912582397,43.92454679078883,1.4436945915222168,45.086988483214895,
20,1.2138485764012192,72.50237868696479,1.4793169498443604,40.813326800587944,1.4696303606033325,42.097525116393044,
21,1.19321464769768,74.45290199809705,1.4950435161590576,38.75551200391965,1.4866578578948975,39.696152903700074,
22,1.1793229074189158,76.11798287345385,1.44843590259552,44.09603135717786,1.440339207649231,45.03798088703749,
23,1.1662144516453599,76.73644148430067,1.4798660278320312,40.666340029397354,1.472912073135376,41.092869394756185,
24,1.1468031912138967,78.68696479543293,1.4952298402786255,38.706516413522785,1.4890729188919067,39.206076941926,
25,1.134918212890625,80.06660323501427,1.4436575174331665,44.4390004899559,1.4372140169143677,45.23401127174712,
26,1.1240400834517046,80.732635585157,1.4791632890701294,40.61734443900049,1.4740116596221924,41.141876990933596,
27,1.1063689029578008,82.39771646051379,1.4993475675582886,38.069573738363545,1.4941991567611694,38.74050477824063,
28,1.0969284520004734,83.92007611798287,1.4432214498519897,44.61048505634493,1.4376304149627686,45.111492281303605,
29,1.0875175938461765,84.15794481446241,1.4701640605926514,41.817736403723664,1.4631420373916626,42.465082087723594,
30,1.0724724278305515,85.2045670789724,1.512843132019043,36.697697207251345,1.5059747695922852,37.2702768929184,
31,1.067601406213009,86.2511893434824,1.4459604024887085,44.561489465948064,1.442344307899475,44.64592011761823,
32,1.058133096405954,86.06089438629877,1.4507999420166016,44.24301812836845,1.446109652519226,44.474393530997304,
33,1.0470021565755208,87.10751665080875,1.5128387212753296,36.477217050465455,1.5053324699401855,37.490811075716735,
34,1.0417982159238872,88.34443387250238,1.4705148935317993,41.35227829495346,1.465936303138733,42.4895858858123,
35,1.0286430590080493,88.91531874405328,1.4514963626861572,43.92454679078883,1.448328971862793,43.935309973045825,
36,1.0240683122114702,89.20076117982873,1.4826453924179077,39.90690837824596,1.477648377418518,40.529282038716,
37,1.0147922400272253,90.24738344433872,1.5055311918258667,37.334639882410585,1.4993969202041626,38.34844400882137,
38,1.0110379999334163,91.00856327307326,1.4651018381118774,42.185203331700144,1.4593702554702759,42.514089683901005,
39,1.0039277510209517,91.15128449096099,1.460936427116394,42.528172464478196,1.4559749364852905,42.75912766478804,
40,0.9991288618607954,91.57944814462417,1.4955418109893799,38.09407153356198,1.4903531074523926,39.15706934574859,
41,0.9935699231696852,92.2930542340628,1.5031893253326416,37.08966193042626,1.4963631629943848,38.96103896103896,
42,0.9892042911413944,92.76879162702188,1.469482660293579,41.35227829495346,1.4611557722091675,42.63660867434452,
43,0.9845957900538589,92.8639391056137,1.4664803743362427,41.64625183733464,1.4579589366912842,42.78363146287675,
44,0.9807459513346354,93.19695528068506,1.491256833076477,38.43704066634003,1.4833766222000122,40.676304827248224,
45,0.9773712158203125,93.33967649857279,1.4962412118911743,37.99608035276825,1.4891904592514038,39.720656701788776,
46,0.975062861587062,93.57754519505234,1.4775158166885376,40.3968642822146,1.469518780708313,41.77897574123989,
47,0.9719880999940814,93.72026641294006,1.4730303287506104,40.91131798138168,1.463890790939331,42.24454790492526,
48,0.969426357384884,94.00570884871551,1.4877079725265503,39.17197452229299,1.4785093069076538,41.141876990933596,
49,0.9666074695009174,94.19600380589914,1.4987295866012573,38.02057814796668,1.4905203580856323,39.54913011516785,
