epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,Etest_loss,Etest_acc,Htest_loss,Htest_acc
0,1.610302549419981,18.506184586108468,1.5152143239974976,38.09407153356198,1.5112955570220947,38.93653516295026,
1,1.5778832869096235,27.925784966698384,1.5232517719268799,35.742283194512495,1.5199041366577148,35.75104141141877,
2,1.5664491364450166,29.44814462416746,1.5284425020217896,34.958353748162665,1.5269821882247925,34.697378093604506,
3,1.554245341907848,32.01712654614653,1.516269326210022,37.261146496815286,1.5159177780151367,36.094094584660624,
4,1.5418753190474077,34.01522359657469,1.5121023654937744,37.922586967172954,1.511290431022644,36.82920852732173,
5,1.5301275542288115,35.77545195052331,1.511630654335022,38.265556099951006,1.5095611810684204,37.51531487380544,
6,1.5200575626257695,37.773549000951476,1.4978803396224976,39.7109260166585,1.4948805570602417,39.57363391325656,
7,1.511273008404356,38.487155090390104,1.5136139392852783,37.87359137677609,1.5103907585144043,37.343788287184516,
8,1.5024252226858428,39.581351094196,1.4806904792785645,42.013718765311125,1.4782249927520752,41.43592256799804,
9,1.4928743767015862,40.34253092293054,1.5021759271621704,38.706516413522785,1.5013210773468018,38.323940210732665,
10,1.4822205052231296,42.10275927687916,1.484984040260315,41.670749632533074,1.48528254032135,40.79882381769174,
11,1.4719069509795217,44.196003805899146,1.4811112880706787,42.160705536501716,1.4814260005950928,41.484930164175445,
12,1.4621289571126301,45.33777354900095,1.4974288940429688,39.220970112689855,1.4965765476226807,39.62264150943396,
13,1.452570828524503,46.1465271170314,1.47068452835083,42.895639392454676,1.4695097208023071,43.02866944376378,
14,1.4432893232865767,47.38344433872502,1.4950016736984253,39.294463498285154,1.493965744972229,39.720656701788776,
15,1.4326453931403882,48.62036156041865,1.477399468421936,42.160705536501716,1.4773155450820923,41.8034795393286,
16,1.4218641338926372,49.80970504281637,1.4748612642288208,42.33219010289074,1.475335955619812,42.24454790492526,
17,1.4119240731904001,50.66603235014272,1.4858248233795166,40.666340029397354,1.4855207204818726,41.533937760352856,
18,1.402340860077829,52.568981921979066,1.462480068206787,43.63057324840764,1.4610494375228882,43.935309973045825,
19,1.3933997876716382,52.90199809705043,1.491986632347107,39.95590396864282,1.4890666007995605,40.480274442538594,
20,1.3840455719918916,53.99619410085633,1.4646155834197998,43.385595296423325,1.462195634841919,43.95981377113453,
21,1.3745496345288826,54.804947668886776,1.4840927124023438,40.71533561979422,1.481009840965271,41.01935800049007,
22,1.364545879941998,56.279733587059944,1.482997179031372,40.88682018618324,1.4784634113311768,41.55844155844156,
23,1.3554373076467803,57.27878211227402,1.4671757221221924,42.94463498285155,1.4615932703018188,43.86179857877971,
24,1.3480770226680872,57.84966698382493,1.4944922924041748,39.58843704066634,1.4886552095413208,40.13722126929674,
25,1.340443466648911,58.51569933396765,1.4664583206176758,42.79764821166095,1.4608341455459595,43.7637833864249,
26,1.3325383735425544,59.13415794481446,1.488312005996704,40.12738853503185,1.481980323791504,40.99485420240137,
27,1.3229215217359138,60.18078020932445,1.4895319938659668,40.3968642822146,1.4816383123397827,41.190884587111,
28,1.315242998527758,60.89438629876308,1.4722875356674194,42.25869671729544,1.4638642072677612,43.102180838029895,
29,1.3092652523156367,61.41769743101808,1.49950110912323,39.24546790788829,1.4927997589111328,39.2305807400147,
30,1.3023243528423887,62.32159847764034,1.4769666194915771,41.744243018128365,1.4699687957763672,42.4895858858123,
31,1.2947936780524976,62.6546146527117,1.4884098768234253,40.49485546300833,1.4811851978302002,40.94584660622397,
32,1.2875010172526042,63.368220742150335,1.4956579208374023,39.637432631063206,1.4885197877883911,40.25974025974026,
33,1.2819806879216975,63.70123691722169,1.4770840406417847,41.450269475747184,1.4703048467636108,42.04851752021563,
34,1.2771731289950283,64.2721217887726,1.5015275478363037,38.75551200391965,1.4953252077102661,39.32859593236952,
35,1.271457556522254,64.74785918173168,1.4869799613952637,40.225379715825575,1.4800169467926025,41.288899779465815,
36,1.2655558730616714,65.60418648905804,1.489410161972046,40.10289073983341,1.4828521013259888,40.896839010046556,
37,1.2604936541933003,65.79448144624168,1.500137448310852,38.65752082312592,1.4935967922210693,39.67164910561137,
38,1.2564197887073865,66.07992388201713,1.4860643148422241,40.51935325820676,1.479920744895935,41.04386179857878,
39,1.2517940636837122,66.41294005708849,1.4975380897521973,38.853503184713375,1.490429162979126,39.64714530752266,
40,1.2468365755948154,66.79352997145575,1.4998812675476074,38.780009799118076,1.49258553981781,39.64714530752266,
41,1.2429444284150095,67.17411988582303,1.4896456003189087,40.3968642822146,1.4839084148406982,40.62729723107081,
42,1.2396976586544153,67.26926736441484,1.5023372173309326,38.60852523272906,1.4955378770828247,39.304092134280815,
43,1.235983877470999,67.41198858230257,1.4986423254013062,38.97599216070554,1.491912603378296,39.59813771134526,
44,1.2325976978648792,67.60228353948621,1.4958637952804565,39.39245467907888,1.4895009994506836,39.57363391325656,
45,1.2299233638879024,67.84015223596575,1.5067939758300781,38.21656050955414,1.4997425079345703,38.716000980151925,
46,1.2272188591234612,68.17316841103711,1.502506971359253,38.75551200391965,1.495701551437378,38.98554275912767,
47,1.2241250240441524,68.45861084681256,1.504654049873352,38.24105830475257,1.497926115989685,38.544474393531,
48,1.2215444391424006,68.6964795432921,1.5096039772033691,37.80009799118079,1.5028631687164307,38.37294780691007,
49,1.2193690213290127,68.79162702188393,1.5011286735534668,38.75551200391965,1.4949012994766235,39.15706934574859,
